Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/7/3 5:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 5:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 5:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 5:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 5:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 5:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 5:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 5:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 5:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 5:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 5:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 5:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,8,--
2023/7/3 5:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 5:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 5:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 6:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 6:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 6:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 6:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 6:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 6:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 6:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 6:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 6:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,81,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 6:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 6:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 6:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 6:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 6:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 6:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 6:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 6:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 6:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 6:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,9,--
2023/7/3 6:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 6:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,6,--
2023/7/3 7:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 7:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 7:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 7:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 7:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 7:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,7,--
2023/7/3 7:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,27,--,--,--,--,--,80,--,--,--,--,--,--,--,--,--,--,--,7,--
